Date,Close,High,Low,Open,Volume
2009-03-18,12.46929168701172,12.660448459867064,12.204614265018272,12.52075810465148,70710700
2009-03-19,12.601633071899414,12.829551607319994,12.439885655231624,12.770734237412006,58994600
2009-03-20,12.542813301086426,12.976591846994111,12.410473893546255,12.733970067275951,81725500
2009-03-23,13.47654151916504,13.667698305531792,12.726619065491608,12.770733140872345,71600000
2009-03-24,13.182462692260742,13.388322892993372,13.116292941363128,13.263337143872814,50044100
2009-03-25,13.145695686340332,13.46183961375604,12.881018190854878,13.219217758209524,73927100
2009-03-26,13.844149589538574,13.880909914553635,13.32214568227885,13.35890600729391,63775100
2009-03-27,13.329497337341309,13.68975527284911,13.270679972785938,13.63093790829374,47670400
2009-03-30,12.851603507995604,13.057464943977898,12.697208482746117,13.042760255197097,49633000
2009-03-31,13.50595474243164,13.814746346301844,13.07217602741595,13.108936365034095,92423300
2009-04-01,14.197054862976074,14.233816593168804,13.36625939305308,13.40301972092919,96438900
2009-04-02,14.182353973388672,14.623483591823726,13.969140109137118,14.336749059377569,99082300
2009-04-03,13.785330772399902,14.079417548414495,13.55006135158823,14.064712859034676,81858400
2009-04-06,13.792686462402344,13.792686462402344,13.432429899117398,13.630939046942787,47476100
2009-04-07,13.792686462402344,14.07206861679916,13.69710736056788,13.792686462402344,65815200
2009-04-08,14.1088285446167,14.424972390943896,13.93972740199566,13.947079747528443,56408900
2009-04-09,14.4617338180542,14.483790856332966,14.130885255455828,14.299986410959791,55759600
2009-04-13,14.402912139892578,14.594068874132947,14.241164781219746,14.476434176495214,44444700
2009-04-14,14.226463317871094,14.37350602208746,13.969136832596796,14.292633025579244,63796300
2009-04-15,13.844149589538574,14.152941087541226,13.608880143882558,14.123531705675967,72725500
2009-04-16,14.52790355682373,14.542608249036144,13.96178552749546,14.08677260666772,67688700
2009-04-17,14.116183280944824,14.476439859167275,13.96913915001793,14.476439859167275,61398500
2009-04-20,13.682403564453123,13.932377726038888,13.652994179646964,13.888263648829646,62937200
2009-04-21,13.947080612182615,14.02795501574058,13.652993784221762,13.667698476198956,60928300
2009-04-22,13.807390213012695,14.10882938625619,13.748572847558274,13.792685521069938,59401000
2009-04-23,13.910319328308104,13.925024019274446,13.579470793148046,13.910319328308104,86116300
2009-04-24,15.373407363891602,15.586621244467269,14.336750157030162,14.572019678826097,168478500
2009-04-27,14.998440742492676,15.307232231410898,14.910215404125452,15.10872311660994,68219600
2009-04-28,14.652892112731934,14.902866296269147,14.549962061504884,14.888161602574776,76685200
2009-04-29,14.888163566589355,15.358702608347542,14.748471762698534,14.78523350178399,79301600
2009-04-30,14.895515441894531,15.513098615769808,14.71171095924872,15.145489650478186,87439900
2009-05-01,14.880805015563965,14.961679405521735,14.60142292656242,14.844044694119363,63224500
2009-05-04,14.844048500061035,14.998443572494152,14.689652025311185,14.976387934898986,54313400
2009-05-05,14.549957275390623,14.880804360783326,14.439673511276746,14.807282318812844,66835500
2009-05-06,14.549957275390623,14.755817310128402,14.41761788030702,14.74846496569972,59639100
2009-05-07,14.2044038772583,14.696999727765618,14.072064484238975,14.674942694823637,68727200
2009-05-08,14.27792739868164,14.439674783413611,14.072065943491136,14.307335376670892,67597600
2009-05-11,14.2044038772583,14.505842982550629,13.976486812789627,14.116178550122946,63762600
2009-05-12,14.623479843139648,14.748466910274027,14.314688348002749,14.34409772959507,71966800
2009-05-13,14.520547866821287,14.704352270198772,14.461730513833146,14.64553491721063,49281700
2009-05-14,14.748467445373535,14.873454517042656,14.557310665037434,14.579367702031943,54539500
2009-05-15,14.866104125976562,15.071965624709051,14.689652013770171,14.799934408609577,61289900
2009-05-18,15.145488739013672,15.145488739013672,14.880809851190824,14.969036614570715,46073800
2009-05-19,15.02711009979248,15.345261852561174,14.982717258613096,15.175088118687723,51368300
2009-05-20,15.078897476196287,15.308263478052368,14.960515660951724,15.101094595763104,47450700
2009-05-21,14.66456413269043,14.96791777291971,14.43519949498062,14.901327811774468,58232800
2009-05-22,14.61276626586914,14.923518820123856,14.405597425958575,14.745946133581484,37318700
2009-05-26,15.049304962158203,15.130693001429853,14.390805840699256,14.45739579806283,44991700
2009-05-27,14.893922805786133,15.241670554997215,14.849529986541713,14.982709855497252,42892900
2009-05-28,15.13068962097168,15.263868094721689,14.834733693822908,15.034503521281591,45480800
2009-05-29,15.45623779296875,15.493232986864822,15.01970438355156,15.21207515814408,46134900
2009-06-01,15.833582878112791,15.907571866714118,15.43404459762176,15.53762833493007,57317100
2009-06-02,15.833582878112791,16.262717318533387,15.68560631213272,15.803988129405807,48935700
2009-06-03,16.07773780822754,16.099934917482685,15.752188673150144,15.766985334765009,56039600
2009-06-04,16.151742935180664,16.203534830750673,15.96677107316017,16.107350083438273,42330000
2009-06-05,16.38109588623047,16.50687671853436,16.136933260137305,16.247916015411963,59579200
2009-06-08,16.31450080871582,16.514270551978917,16.00374834515829,16.262708966659876,49000600
2009-06-09,16.336708068847656,16.514280813906325,16.1887300756874,16.321909987287086,50887700
2009-06-10,16.684450149536133,16.73624342143661,16.366299946624522,16.403293729616788,61297200
2009-06-11,16.891618728637695,17.209770337595216,16.699247955518675,16.714046032963754,65124600
2009-06-12,17.26156234741211,17.2985561301239,16.825028937545696,16.943410735690247,50963500
2009-06-15,17.328153610229492,17.416940671237985,17.03219909223862,17.187574684975406,69089600
2009-06-16,17.350345611572266,17.83867077505297,17.342946574401704,17.365142274691348,105295600
2009-06-17,17.52052879333496,17.624112547801747,17.143186159062335,17.387348874036057,86483100
2009-06-18,17.387346267700195,17.52792520713457,17.239368288166897,17.476133337664695,58852200
2009-06-19,17.809083938598633,18.008853812995735,17.57232027022701,17.78688822670303,115459000
2009-06-22,17.224573135375977,17.720297575859036,17.202376013125313,17.720297575859036,71291600
2009-06-23,17.26896095275879,17.505724543105273,17.172774862166584,17.29855569594094,56752700
2009-06-24,17.365142822265625,17.57231163590786,17.283756233267177,17.35034615867996,54287700
2009-06-25,17.60191535949707,17.698100064690834,17.16538184338593,17.335555543233273,57724300
2009-06-26,17.276363372802734,17.527925089588756,17.25416625265482,17.439138020219684,65126400
2009-06-29,17.65370750427246,17.779488373753885,17.42434147619164,17.46133667969954,62854900
2009-06-30,17.58711814880371,17.93486460629788,17.483532986672635,17.735094734212336,66452400
2009-07-01,17.786890029907227,17.979259471544168,17.727697695590724,17.794287660473866,54908400
2009-07-02,17.29116439819336,17.78688887615537,17.172781148462242,17.579719953154452,65422200
2009-07-06,17.165380477905273,17.224571386675045,16.921217802827133,17.172778106681733,49207700
2009-07-07,16.669658660888672,17.120988880717334,16.617865372900518,17.076596045093144,52842500
2009-07-08,16.691856384277344,16.788042519479074,16.277519909008646,16.506884567129518,73023400
2009-07-09,16.60306739807129,16.876824842683362,16.551275525372933,16.758443016166353,46981200
2009-07-10,16.566072463989258,16.677056662969083,16.388499721333332,16.41809588405401,43229200
2009-07-13,17.187572479248047,17.23196670966629,16.38109563920622,16.588264480824527,67584000
2009-07-14,17.098787307739258,17.180173909950415,16.913815576279415,17.16537724396259,45448700
2009-07-15,17.8460750579834,17.8460750579834,17.431737321971823,17.57231624709084,67238700
2009-07-16,18.082839965820312,18.082839965820312,17.653705531639375,17.705497399540473,64555100
2009-07-17,17.971858978271484,18.09024080560181,17.83128002910821,18.053245602546895,52860100
2009-07-20,18.149433135986328,18.149433135986328,17.868275215712988,18.082843176512263,47798000
2009-07-21,18.37139320373535,18.37139320373535,18.031045878718363,18.2678094806819,52028400
2009-07-22,18.349193572998047,18.423182541280735,18.13462711732265,18.275206015937545,66192500
2009-07-23,18.91150665283203,19.02988843068841,18.378788652478352,18.445378578925325,106060500
2009-07-24,17.350345611572266,17.67589477974471,16.87681711121064,17.46872738385716,215135700
2009-07-27,17.098787307739258,17.350348975422435,16.943410319477383,17.342949936817362,80950000
2009-07-28,17.365142822265625,17.424333710274535,16.94340756879937,17.009997494212158,70288400
2009-07-29,17.60930633544922,17.690694339939185,17.26895906434966,17.5575144821273,73626900
2009-07-30,17.616708755493164,18.075439308114948,17.542719774589983,17.90526563989333,67820000
2009-07-31,17.402141571044922,17.809078832992764,17.387343493208395,17.587113310334374,54258200
2009-08-03,17.631511688232422,17.653708811981428,17.387348971884656,17.624112646982756,46902900
2009-08-04,17.58711814880371,17.601916230711403,17.409545399579706,17.520528191441862,49218300
2009-08-05,17.616708755493164,17.942259424733706,17.601912088290472,17.63890587313085,53310300
2009-08-06,17.35775375366211,17.742495452293607,17.217176195919095,17.705501655250266,59686000
2009-08-07,17.431724548339844,17.624095196689186,17.387331756019666,17.572303370445407,46169700
2009-08-10,17.328153610229492,17.424338299368106,17.239366549221003,17.35774835641735,35261900
2009-08-11,17.113584518432617,17.31335433346105,17.054393618930384,17.254163433958812,33615800
2009-08-12,17.409536361694336,17.68329367875603,17.03959297338889,17.113580522072354,61972300
2009-08-13,17.476133346557617,17.64630703525168,17.31335728674364,17.483530975437706,38954500
2009-08-14,17.52791976928711,17.609306362680773,17.394739911269273,17.476127915885098,46330200
2009-08-17,17.202373504638672,17.46133424824333,17.187575425296114,17.2541653711151,42474400
2009-08-18,17.544633865356445,17.596716945099924,17.31397961828212,17.328860903682394,38878900
2009-08-19,17.59671974182129,17.648802829842555,17.299101082301412,17.299101082301412,41821300
2009-08-20,17.611600875854492,17.760410913894322,17.514875344538993,17.559517788287863,39505900
2009-08-21,18.162193298339844,18.16963394115487,17.68600351143795,17.805050958163424,69011400
2009-08-24,18.333324432373047,18.40028880076707,18.065468377954517,18.16219389943613,54180900
2009-08-25,18.333324432373047,18.46725316916109,18.199395695585004,18.303563279285456,43980300
2009-08-26,18.266361236572266,18.415171269035618,18.169635708881444,18.296123810727995,41079000
2009-08-27,18.37052345275879,18.43748780586146,18.08034411626148,18.162189752088572,45495600
2009-08-28,18.363086700439453,18.965764586844923,18.311003619030743,18.653264679235136,55808000
2009-08-31,18.34075927734375,18.489569253210853,18.07290330760291,18.28123557082833,49592800
2009-09-01,17.857131958007812,18.407726689747506,17.782726957684645,18.11754874956023,62608500
2009-09-02,17.752971649169922,17.9613040156202,17.693447913161584,17.723209071586847,40771300
2009-09-03,17.938983917236328,17.961304431782988,17.67856703398182,17.790173864188652,34120000
2009-09-04,18.318443298339844,18.452370606706715,17.91665711576686,17.924097758313486,44999700
2009-09-08,18.467256546020508,18.482137834864226,18.16219722051344,18.31844791505681,53737100
2009-09-09,18.437490463256836,18.563978546330688,18.355644815633333,18.407727893518313,49900300
2009-09-10,18.60118103027344,18.638382824670988,18.34076421201811,18.452371014368257,46256000
2009-09-11,18.49701881408691,18.72767311067231,18.459815592600375,18.54910190501028,54303500
2009-09-14,18.60118103027344,18.66814539551502,18.3333235693071,18.34076421201811,42806800
2009-09-15,18.749990463256836,18.802073541457183,18.497014295577337,18.57885852453898,44716600
2009-09-16,18.749990463256836,18.861597262137213,18.563978658737057,18.787192256497818,50055800
2009-09-17,18.82439613342285,18.8839198606916,18.6458249516166,18.6458249516166,42428800
2009-09-18,18.79463577270508,18.958325674814233,18.675588313142484,18.943444387579493,68016500
2009-09-21,18.82439613342285,18.87648063654591,18.675587524829776,18.68302816813307,28878700
2009-09-22,19.174108505249023,19.211310320520617,18.816965969671905,18.898810247101068,61376700
2009-09-23,19.12945556640625,19.53124179305912,19.07737248202331,19.285706238712685,60599900
2009-09-24,19.300580978393555,19.427069034341606,19.09224729237408,19.285699696715636,56302900
2009-09-25,19.010400772094727,19.211293807867943,18.98808026978019,19.114568319805137,50158900
2009-09-28,19.21874237060547,19.464277931378177,19.04761182625187,19.04761182625187,44358000
2009-09-29,19.159215927124023,19.315465162227323,19.114573491259858,19.27826336886676,39050300
2009-09-30,19.13689422607422,19.33778731857645,18.883918054587884,19.16665679644083,63533400
2009-10-01,18.51188850402832,18.95087634207012,18.452364801539108,18.906233919992463,75958100
2009-10-02,18.57141876220703,18.668145699869623,18.17707462619687,18.199395135536307,51219700
2009-10-05,18.333324432373047,18.645824345159298,18.24403955395272,18.58630061982656,60804900
2009-10-06,18.683029174804688,18.75743277353141,18.348207303903727,18.36308859131214,48795300
2009-10-07,18.675582885742188,18.735106598225016,18.511891612046476,18.59373724889433,38472700
2009-10-08,19.099689483642575,19.270819979358883,18.764867714495676,18.92855898792627,60521300
2009-10-09,19.010400772094727,19.188973305553407,18.94343642683699,19.025282053075795,39520000
2009-10-12,19.13689422607422,19.263382311817388,19.010406140331053,19.092251789681768,29145800
2009-10-13,19.203861236572266,19.300588184435455,18.988088248310245,19.040171334471506,37749000
2009-10-14,19.31546211242676,19.494034666002733,19.211295972138466,19.44939081803013,45365500
2009-10-15,19.87350845336914,19.87350845336914,19.270830363313028,19.270830363313028,65620100
2009-10-16,19.71725082397461,19.81397633566296,19.41963222744421,19.68004903159234,56500900
2009-10-19,19.613082885742188,19.776772744153405,19.53123724695794,19.709808388631252,48143200
2009-10-20,19.620521545410156,19.724687679407943,19.300581083380212,19.657723330650185,54604700
