Date,Close,High,Low,Open,Volume
2009-12-18,14.744235038757324,14.80628585557566,14.70913131289111,14.734594174581852,141789477
2009-12-21,14.800107955932615,14.82878349687175,14.725696754085185,14.773654972929878,103233500
2009-12-22,14.86042594909668,14.869819757726829,14.804309206772045,14.865864021505002,75513988
2009-12-23,15.121481895446776,15.150900494785304,14.903193219013875,14.919263220010372,83218760
2009-12-24,15.289586067199709,15.315296932994128,15.136067719981664,15.152383830492614,34476745
2009-12-28,15.398113250732422,15.475243010820638,15.289586548799084,15.368200538282611,68170566
2009-12-29,15.312328338623049,15.44681200288561,15.2848890291108,15.44434049615398,57205620
2009-12-30,15.394651412963867,15.394651412963867,15.27796807699839,15.2900813954349,58843737
2009-12-31,15.326668739318848,15.460658306289806,15.326668739318848,15.44458925118003,48974884
2010-01-04,15.494030952453612,15.562261012875917,15.431980132530704,15.498974912798028,78541293
2010-01-05,15.425801277160645,15.520977485684698,15.365233738486378,15.504661374908462,120638494
2010-01-06,15.03693675994873,15.472029913440076,14.989966766759578,15.472029913440076,159744526
2010-01-07,14.686882019042969,15.079950036407809,14.651036178676762,15.065117209595943,257533695
2010-01-08,14.882676124572754,14.91308294980098,14.563525147974998,14.634968834459002,189680313
2010-01-11,14.860179901123049,14.942995738769534,14.68540052603563,14.942995738769534,289597429
2010-01-12,14.597392082214355,14.7872513336077,14.536084322053595,14.7746439031238,194859654
2010-01-13,14.513587951660156,14.545478060420972,14.18751561252418,14.251542886097656,260838034
2010-01-14,14.58181858062744,14.689356113742187,14.407780375446327,14.43472652273635,170239717
2010-01-15,14.338314056396484,14.67353408600071,14.289859834632743,14.668095066714256,218194794
2010-01-19,14.526689529418944,14.59590970860918,14.246598030760577,14.36797921716125,173315202
2010-01-20,14.348450660705566,14.486147969111949,14.221877500869615,14.486147969111949,130515377
2010-01-21,14.411981582641602,14.506911674402724,14.146722931414944,14.423353732075414,253253712
2010-01-22,13.596924781799316,14.1059350270476,13.22239727366543,13.955135231643604,273035583
2010-01-25,13.349465370178224,13.593711038462578,13.23846715756025,13.51237753666758,177458675
2010-01-26,13.409290313720703,13.58678824646174,13.257749356979714,13.299280329264814,174873019
2010-01-27,13.40138053894043,13.538582787290258,13.233522515232483,13.380861634400262,159170382
2010-01-28,13.208306312561035,13.522512359620045,13.117083950203009,13.460461540186232,129648138
2010-01-29,13.100769996643066,13.373939210592134,12.99372657279019,13.312136388053528,166240784
2010-02-01,13.176910400390623,13.245883526893737,13.10966855937559,13.215970813548353,90369462
2010-02-02,13.1299409866333,13.224869194178345,13.043168468179536,13.224869194178345,164462143
2010-02-03,13.36973476409912,13.401378759471916,13.05849434571615,13.069371436677226,120413655
2010-02-04,13.022649765014648,13.300020797363052,12.992489998192983,13.275300996015122,135614418
2010-02-05,13.134142875671388,13.188776337698906,12.915854190453786,13.062699190448852,126713179
2010-02-08,13.188034057617188,13.398906310913834,13.140074899072978,13.164054478345085,108175956
2010-02-09,13.261456489562988,13.38728752064,13.22758898893557,13.338093080462592,113206742
2010-02-10,13.212262153625488,13.294830935513984,13.04514719488392,13.202868344325124,107380987
2010-02-11,13.260469436645508,13.3615787819747,13.089892851998062,13.184326951078924,96761331
2010-02-12,13.179383277893066,13.2790102890907,13.114613888428002,13.175675543899136,91529795
2010-02-16,13.38160228729248,13.451563636933468,13.208554199961712,13.272087359568712,146723904
2010-02-17,13.305213928222656,13.433516467363448,13.290381100592246,13.39890685175077,81492313
2010-02-18,13.429067611694336,13.473319041825077,13.254041179293122,13.288650797463998,93826371
2010-02-19,13.368252754211426,13.44909024361574,13.342047776967055,13.3625657327086,102506786
2010-02-22,13.418684005737305,13.534873229911549,13.374185521632349,13.53116549619023,86105539
2010-02-23,13.227588653564451,13.4392020761252,13.15886259021138,13.42362808094101,115334688
2010-02-24,13.138591766357422,13.310898671338688,13.114860189410592,13.2006425845775,93412827
2010-02-25,13.013997077941896,13.06492375319691,12.85504065106834,13.031055303899974,132864148
2010-02-26,13.023143768310549,13.145514119915696,12.94106910633179,13.038470707620638,82279251
2010-03-01,13.168752670288086,13.183585498770327,13.046382308597046,13.082476155620425,89851528
2010-03-02,13.375669479370115,13.48938624770415,13.22610497529231,13.23772512802106,174925214
2010-03-03,13.480981826782228,13.550201059604444,13.33092415479678,13.40780591106751,124039193
2010-03-04,13.710147857666016,13.748218152463776,13.50273626474985,13.51015267887602,127829347
2010-03-05,13.947965621948242,14.03350096895221,13.841417258907391,13.877263103508536,157074555
2010-03-08,13.905198097229004,13.971945824210485,13.868857194807209,13.962056956540122,95813793
2010-03-09,13.848586082458496,13.95908923113344,13.757364663597745,13.840181444313176,127540267
2010-03-10,14.250555038452148,14.301232767391056,13.898523819647195,13.93684211964301,227043838
2010-03-11,14.366496086120604,14.49183301015103,14.194931285562747,14.19641362179638,169966698
2010-03-12,14.326940536499023,14.543003805840687,14.31754672824281,14.53954312839362,110548817
2010-03-15,13.922502517700195,14.077504143128008,13.745003648720976,14.009026081519922,186853758
2010-03-16,13.97243881225586,14.052041019572714,13.862676838846737,13.88912887147019,137774484
2010-03-17,13.981338500976562,14.126947271621477,13.948954281942818,14.049075397797992,133362007
2010-03-18,14.002104759216309,14.052536372155794,13.917063531353094,13.960572842677909,71354455
2010-03-19,13.84388828277588,14.041658047774478,13.77664644908738,13.84388828277588,192486794
2010-03-22,13.782086372375488,14.013229540079452,13.702484159793984,13.747723811924407,160792439
2010-03-23,13.571954727172852,13.802109661464314,13.398906651693224,13.770713667877857,220876809
2010-03-24,13.777883529663086,13.840181407060012,13.34204828364588,13.485678712165305,263592319
2010-03-25,13.91508674621582,14.140543838438113,13.810762838246273,13.819662535037272,157825359
2010-03-26,13.910388946533203,14.026579117319455,13.8443842816187,13.974170107104037,108252241
2010-03-29,13.90445613861084,13.960572880033274,13.857979315119822,13.918051792700483,124645457
2010-03-30,14.009767532348633,14.032510884273451,13.850809231739516,13.913848271492183,79412546
2010-03-31,14.019905090332031,14.08467447631378,13.913355782414405,13.968731359313464,121686407
2010-04-01,14.06143569946289,14.176389642743816,13.981091372527056,14.124474744938754,84423257
2010-04-05,14.116069793701172,14.211740111957514,14.066379347902547,14.11335028420923,76345092
2010-04-06,14.047099113464355,14.113104730089251,13.977384816253544,14.077752996081564,82712870
2010-04-07,13.931402206420898,14.06020075658967,13.889871233755356,14.024353966051914,103626969
2010-04-08,14.029050827026367,14.087393915875722,13.845125649825333,13.925964090522717,78191988
2010-04-09,13.997655868530272,14.060694915729432,13.94277440363606,14.0290509175333,82572346
2010-04-12,14.158591270446776,14.189988214005874,13.9976564955054,14.02559086800299,94448695
2010-04-13,14.505675315856934,14.55783631875795,14.119034544094696,14.153645104117794,157078570
2010-04-14,14.56080436706543,14.643372194461485,14.437444844871772,14.587008397489203,136618166
2010-04-15,14.716547966003418,14.779339951900312,14.54325189144291,14.639170209021664,271485795
2010-04-16,13.600385665893556,14.061683809824304,13.587531178427916,13.918053370606806,491254466
2010-04-19,13.59914779663086,13.695313164559895,13.473069720228551,13.565774410894894,156343827
2010-04-20,13.721272468566896,13.83548334893506,13.62288074691072,13.699764395071568,119542401
2010-04-21,13.70297908782959,13.850070203309013,13.650075015933528,13.756377271830315,96018557
2010-04-22,13.52399730682373,13.658480038924116,13.43228082753912,13.64611966421698,131719875
2010-04-23,13.472823143005373,13.579866559212814,13.405582252403503,13.528693776583902,83889263
2010-04-26,13.14279556274414,13.472823626747552,13.082723081277225,13.472329514661366,175407013
2010-04-27,13.07901382446289,13.308180538841802,13.03377417332427,13.076294314958965,154364435
2010-04-28,13.082228660583496,13.221655350488136,12.880503146569078,13.154166456446063,136754676
2010-04-29,13.151694297790527,13.262940510168509,13.019931074961216,13.185563693451847,122814620
2010-04-30,12.995951652526855,13.292111270679364,12.989524409035829,13.130188277150303,97781139
2010-05-03,13.117083549499512,13.174437462904868,12.980623433899128,13.015727160172627,74590540
2010-05-04,12.518088340759276,13.021660458751503,12.464691109309186,13.016221439909218,243963019
2010-05-05,12.601895332336426,12.749233499590844,12.372234493849984,12.384841924752251,183975008
2010-05-06,12.327735900878906,12.793730926728609,11.37176626781006,12.57692647023162,200753664
2010-05-07,12.191027641296388,12.492132160027612,11.899069875508426,12.359873879835964,204322993
2010-05-10,12.895830154418944,12.92475464242821,12.672103399863804,12.70597090179408,165738910
2010-05-11,12.584342956542969,12.852074089554442,12.563824999382588,12.747997234611596,133402157
2010-05-12,12.493863105773926,12.65825854481757,12.410057155596188,12.65825854481757,154649500
2010-05-13,12.629582405090332,12.904482891806046,12.61697497443029,12.76851593126554,133530637
2010-05-14,12.54676628112793,12.632301623909653,12.267911011034654,12.602141856176052,165257111
2010-05-17,12.55764389038086,12.567284755581738,12.319825469768794,12.52822528953863,112170874
2010-05-18,12.320319175720217,12.631807616192116,12.288182012868468,12.607827088853124,113443627
2010-05-19,12.222918510437012,12.346771203934845,12.057532952111831,12.268158162388907,138344613
2010-05-20,11.74283218383789,12.00413512632127,11.712919471022442,11.991527695480825,197268650
2010-05-21,11.669655799865724,11.98979590504624,11.480537734130552,11.59573872292974,389084940
2010-05-24,11.795981407165527,12.108210999512316,11.787082657430338,11.88423625561891,174475535
2010-05-25,11.793757438659668,11.803151247401647,11.470898744632716,11.573243363233248,121148398
2010-05-26,11.754202842712402,12.107469276353775,11.742583637522364,11.91736298767383,139545096
2010-05-27,12.124775886535645,12.17051060127202,11.892149415909914,11.988561859712355,112785168
2010-05-28,12.00537109375,12.198691024101247,11.940354652876158,12.18113963303636,116226017
2010-06-01,11.92478084564209,12.13960696022963,11.869157266228438,11.876821682996002,107071833
2010-06-02,12.196714401245115,12.209074776556966,11.9022851119493,12.03132883113589,102012942
2010-06-03,12.499053955078123,12.558384318782757,12.22959249851696,12.239727475210678,146575349
2010-06-04,12.328970909118652,12.589285600702148,12.279034356396403,12.353692602748582,157399770
2010-06-07,12.002653121948242,12.383112814125775,11.944062974916989,12.33737810090927,145852650
2010-06-08,11.98435878753662,12.084726965667372,11.805377562583098,12.060253271198947,107806577
2010-06-09,11.71835708618164,12.085715210567413,11.668420530282598,12.044677404777495,109569158
2010-06-10,12.0394868850708,12.076320953497934,11.763350167015144,11.875337548288169,103502504
2010-06-11,12.07632064819336,12.081512611296054,11.90623913091804,11.927994260906958,71535130
2010-06-14,11.945051193237305,12.22464762730866,11.945051193237305,12.224153515246496,81921917
2010-06-15,12.310927391052246,12.370505764122472,11.920084706674126,11.942333003978629,171022641
2010-06-16,12.392010688781738,12.45949958174453,12.2644493167298,12.26593259950453,91915234
2010-06-17,12.362590789794922,12.505727089222804,12.278786741694216,12.445902619030418,79388456
2010-06-18,12.361356735229492,12.44639796494716,12.314385798785665,12.422665440693407,115346733
2010-06-21,12.077804565429688,12.384594202240852,11.987078207245023,12.35814311505907,119787316
2010-06-22,12.02069854736328,12.276562455833794,12.007843114644915,12.110930792697078,89120799
2010-06-23,11.916869163513184,12.03651905590539,11.820702844931397,12.03651905590539,81468223
2010-06-24,11.74505615234375,11.934173286631165,11.699569444879211,11.857785643444734,76027907
2010-06-25,11.685232162475586,11.80809664548194,11.63282314676196,11.79351087195021,90144622
2010-06-28,11.67039680480957,11.805622580902815,11.594503280821918,11.683005180522253,70756221
2010-06-29,11.229866027832031,11.484247610489827,11.152241209449008,11.456807351726988,140609069
2010-06-30,10.999710083007812,11.318120800336125,10.994024954884804,11.247170287772004,144668227
2010-07-01,10.86473274230957,11.084998789905194,10.719866105199769,11.008115150235495,141070793
2010-07-02,10.79205322265625,10.93370530940064,10.778456621494874,10.91739014526687,77730264
2010-07-06,10.780186653137209,11.066952442685004,10.71986711904376,10.976226085515734,102787835
2010-07-07,11.129497528076172,11.156443673967525,10.763129523626665,10.83556237674614,125657235
2010-07-08,11.286725044250488,11.305760665052082,11.11614846489044,11.212313846496428,107156148
2010-07-09,11.556928634643556,11.699569896259622,11.440491405393624,11.667432732554005,173909421
2010-07-12,11.763103485107422,11.852347514502036,11.645678027396004,11.677568136222858,133875926
2010-07-13,12.09362506866455,12.187317988131465,11.873111951742189,11.92181227820538,159648166
2010-07-14,12.146529197692873,12.20808590809926,12.025890123591696,12.110437244453877,125187481
2010-07-15,12.21278190612793,12.229592128006214,11.932443366700346,12.156170107047208,195056389
2010-07-16,11.362125396728516,11.63282214715412,11.359899999192889,11.597224305757996,314165171
2010-07-19,11.524543762207031,11.610326166198874,11.310458809589328,11.396735325680432,182694226
2010-07-20,11.905498504638672,11.94010812279061,11.386599395259278,11.397229431411844,162787890
2010-07-21,11.804387092590332,12.007100821541677,11.753214311656716,11.965075739595177,131675710
2010-07-22,11.985100746154783,12.088188432678091,11.927499770080772,11.946040332730508,86230004
2010-07-23,12.114888191223145,12.127989735194104,11.8664387692778,11.885227335586563,90915501
2010-07-26,12.087940216064451,12.13194269283919,11.986828987648934,12.09090583495477,80107140
2010-07-27,12.178420066833496,12.298812083066355,12.11760641862341,12.12774139560852,98415508
2010-07-28,11.973726272583008,12.243187698308294,11.93219530671482,12.235524229369974,100214225
2010-07-29,11.989548683166504,12.08571500624944,11.849627885230865,12.0132821538307,107421137
